02:45:08 | INFO    | httpx      | HTTP Request: GET https://api.jikan.moe/v4/anime?q=Obra&limit=6&sfw=true&order_by=members&sort=desc "HTTP/1.1 429 Too Many Requests"
02:45:08 | WARNING | httpx      | circuito abierto para api.jikan.moe durante 5s
02:45:09 | INFO    | httpx      | HTTP Request: GET https://api.jikan.moe/v4/anime?q=Obra&limit=6&sfw=true&order_by=members&sort=desc "HTTP/1.1 504 Gateway Time-out"
02:45:11 | INFO    | httpx      | HTTP Request: GET https://api.jikan.moe/v4/anime?q=Obra&limit=6&sfw=true&order_by=members&sort=desc "HTTP/1.1 504 Gateway Time-out"
02:45:11 | INFO    | httpx      | HTTP Request: GET https://api.jikan.moe/v4/anime?q=Obra&limit=6&sfw=true&order_by=members&sort=desc "HTTP/1.1 504 Gateway Time-out"
02:45:12 | INFO    | httpx      | HTTP Request: GET https://api.jikan.moe/v4/anime?q=Obra&limit=6&sfw=true&order_by=members&sort=desc "HTTP/1.1 504 Gateway Time-out"
02:45:12 | INFO    | httpx      | HTTP Request: GET https://api.jikan.moe/v4/anime?q=Obra&limit=6&sfw=true&order_by=members&sort=desc "HTTP/1.1 504 Gateway Time-out"
02:45:13 | INFO    | httpx      | HTTP Request: GET https://api.jikan.moe/v4/anime?q=Obra&limit=6&sfw=true&order_by=members&sort=desc "HTTP/1.1 429 Too Many Requests"
02:45:13 | WARNING | httpx      | circuito abierto para api.jikan.moe durante 5s
02:45:13 | INFO    | httpx      | HTTP Request: GET https://api.jikan.moe/v4/anime?q=Obra&limit=6&sfw=true&order_by=members&sort=desc "HTTP/1.1 429 Too Many Requests"
02:45:13 | WARNING | httpx      | circuito abierto para api.jikan.moe durante 5s
02:45:13 | INFO    | httpx      | HTTP Request: GET https://api.jikan.moe/v4/anime?q=Obra&limit=6&sfw=true&order_by=members&sort=desc "HTTP/1.1 504 Gateway Time-out"
02:45:13 | INFO    | httpx      | HTTP Request: GET https://api.jikan.moe/v4/anime?q=Obra&limit=6&sfw=true&order_by=members&sort=desc "HTTP/1.1 429 Too Many Requests"
02:45:13 | WARNING | httpx      | circuito abierto para api.jikan.moe durante 5s
02:45:14 | INFO    | httpx      | HTTP Request: GET https://api.jikan.moe/v4/anime?q=Obra&limit=6&sfw=true&order_by=members&sort=desc "HTTP/1.1 504 Gateway Time-out"
02:45:14 | WARNING | httpx      | fallo definitivo en https://api.jikan.moe/v4/anime: HTTP 504
02:45:14 | WARNING | httpx      | circuito abierto para api.jikan.moe durante 180s
02:45:14 | INFO    | httpx      | HTTP Request: GET https://api.jikan.moe/v4/anime?q=Obra&limit=6&sfw=true&order_by=members&sort=desc "HTTP/1.1 429 Too Many Requests"
02:45:14 | WARNING | httpx      | circuito abierto para api.jikan.moe durante 5s
02:45:14 | INFO    | httpx      | HTTP Request: POST https://graphql.anilist.co "HTTP/1.1 200 OK"
02:45:14 | INFO    | httpx      | HTTP Request: GET https://kitsu.io/api/edge/anime?filter%5Btext%5D=Obra&page%5Blimit%5D=6&page%5Boffset%5D=0 "HTTP/1.1 200 OK"
02:45:15 | INFO    | httpx      | HTTP Request: GET https://api.jikan.moe/v4/anime?q=Obra&limit=6&sfw=true&order_by=members&sort=desc "HTTP/1.1 429 Too Many Requests"
02:45:15 | WARNING | httpx      | circuito abierto para api.jikan.moe durante 5s
02:45:16 | INFO    | httpx      | HTTP Request: GET https://api.jikan.moe/v4/anime?q=Obra&limit=6&sfw=true&order_by=members&sort=desc "HTTP/1.1 504 Gateway Time-out"
02:45:16 | WARNING | httpx      | fallo definitivo en https://api.jikan.moe/v4/anime: HTTP 504
02:45:16 | WARNING | httpx      | circuito abierto para api.jikan.moe durante 180s
02:45:16 | INFO    | httpx      | HTTP Request: POST https://graphql.anilist.co "HTTP/1.1 200 OK"
02:45:16 | INFO    | httpx      | HTTP Request: GET https://kitsu.io/api/edge/anime?filter%5Btext%5D=Obra&page%5Blimit%5D=6&page%5Boffset%5D=0 "HTTP/1.1 200 OK"
02:45:16 | INFO    | httpx      | HTTP Request: GET https://api.jikan.moe/v4/anime?q=Obra&limit=6&sfw=true&order_by=members&sort=desc "HTTP/1.1 504 Gateway Time-out"
02:45:17 | INFO    | httpx      | HTTP Request: GET https://api.jikan.moe/v4/anime?q=Obra&limit=6&sfw=true&order_by=members&sort=desc "HTTP/1.1 429 Too Many Requests"
02:45:17 | WARNING | httpx      | fallo definitivo en https://api.jikan.moe/v4/anime: HTTP 429
02:45:17 | WARNING | httpx      | circuito abierto para api.jikan.moe durante 180s
02:45:17 | INFO    | httpx      | HTTP Request: POST https://graphql.anilist.co "HTTP/1.1 200 OK"
02:45:17 | INFO    | httpx      | HTTP Request: GET https://kitsu.io/api/edge/anime?filter%5Btext%5D=Obra&page%5Blimit%5D=6&page%5Boffset%5D=0 "HTTP/1.1 200 OK"
02:45:17 | INFO    | httpx      | HTTP Request: GET https://api.jikan.moe/v4/anime?q=Obra&limit=6&sfw=true&order_by=members&sort=desc "HTTP/1.1 504 Gateway Time-out"
02:45:17 | INFO    | httpx      | HTTP Request: GET https://api.jikan.moe/v4/anime?q=Obra&limit=6&sfw=true&order_by=members&sort=desc "HTTP/1.1 429 Too Many Requests"
02:45:17 | WARNING | httpx      | fallo definitivo en https://api.jikan.moe/v4/anime: HTTP 429
02:45:17 | WARNING | httpx      | circuito abierto para api.jikan.moe durante 180s
02:45:18 | INFO    | httpx      | HTTP Request: POST https://graphql.anilist.co "HTTP/1.1 200 OK"
02:45:18 | INFO    | httpx      | HTTP Request: GET https://api.jikan.moe/v4/anime?q=Obra&limit=6&sfw=true&order_by=members&sort=desc "HTTP/1.1 429 Too Many Requests"
02:45:18 | WARNING | httpx      | circuito abierto para api.jikan.moe durante 5s
02:45:18 | INFO    | httpx      | HTTP Request: GET https://kitsu.io/api/edge/anime?filter%5Btext%5D=Obra&page%5Blimit%5D=6&page%5Boffset%5D=0 "HTTP/1.1 200 OK"
02:45:18 | INFO    | httpx      | HTTP Request: GET https://api.jikan.moe/v4/anime?q=Obra&limit=6&sfw=true&order_by=members&sort=desc "HTTP/1.1 429 Too Many Requests"
02:45:18 | WARNING | httpx      | circuito abierto para api.jikan.moe durante 5s
02:45:18 | INFO    | httpx      | HTTP Request: GET https://api.jikan.moe/v4/anime?q=Obra&limit=6&sfw=true&order_by=members&sort=desc "HTTP/1.1 429 Too Many Requests"
02:45:18 | WARNING | httpx      | circuito abierto para api.jikan.moe durante 5s
02:45:18 | INFO    | httpx      | HTTP Request: GET https://api.jikan.moe/v4/anime?q=Obra&limit=6&sfw=true&order_by=members&sort=desc "HTTP/1.1 504 Gateway Time-out"
02:45:19 | INFO    | httpx      | HTTP Request: GET https://api.jikan.moe/v4/anime?q=Obra&limit=6&sfw=true&order_by=members&sort=desc "HTTP/1.1 429 Too Many Requests"
02:45:19 | WARNING | httpx      | fallo definitivo en https://api.jikan.moe/v4/anime: HTTP 429
02:45:19 | WARNING | httpx      | circuito abierto para api.jikan.moe durante 180s
02:45:19 | INFO    | httpx      | HTTP Request: GET https://v3.sg.media-imdb.com/suggestion/x/Obra%20126.json?includeVideos=0 "HTTP/1.1 200 OK"
02:45:19 | INFO    | httpx      | HTTP Request: GET https://api.jikan.moe/v4/anime?q=Obra&limit=6&sfw=true&order_by=members&sort=desc "HTTP/1.1 429 Too Many Requests"
02:45:19 | WARNING | httpx      | circuito abierto para api.jikan.moe durante 5s
02:45:19 | INFO    | httpx      | HTTP Request: GET https://v3.sg.media-imdb.com/suggestion/x/Obra%20193.json?includeVideos=0 "HTTP/1.1 200 OK"
02:45:19 | INFO    | httpx      | HTTP Request: GET https://v3.sg.media-imdb.com/suggestion/x/Obra.json?includeVideos=0 "HTTP/1.1 200 OK"
02:45:19 | INFO    | httpx      | HTTP Request: POST https://graphql.anilist.co "HTTP/1.1 200 OK"
02:45:19 | INFO    | httpx      | HTTP Request: GET https://api.jikan.moe/v4/anime?q=Obra&limit=6&sfw=true&order_by=members&sort=desc "HTTP/1.1 504 Gateway Time-out"
02:45:19 | WARNING | httpx      | fallo definitivo en https://api.jikan.moe/v4/anime: HTTP 504
02:45:19 | WARNING | httpx      | circuito abierto para api.jikan.moe durante 180s
02:45:19 | INFO    | httpx      | HTTP Request: GET https://kitsu.io/api/edge/anime?filter%5Btext%5D=Obra&page%5Blimit%5D=6&page%5Boffset%5D=0 "HTTP/1.1 200 OK"
02:45:19 | INFO    | httpx      | HTTP Request: GET https://api.jikan.moe/v4/anime?q=Obra&limit=6&sfw=true&order_by=members&sort=desc "HTTP/1.1 429 Too Many Requests"
02:45:19 | WARNING | httpx      | circuito abierto para api.jikan.moe durante 5s
02:45:19 | INFO    | httpx      | HTTP Request: POST https://graphql.anilist.co "HTTP/1.1 200 OK"
02:45:20 | INFO    | httpx      | HTTP Request: GET https://api.jikan.moe/v4/anime?q=Obra&limit=6&sfw=true&order_by=members&sort=desc "HTTP/1.1 429 Too Many Requests"
02:45:20 | WARNING | httpx      | circuito abierto para api.jikan.moe durante 5s
02:45:20 | INFO    | httpx      | HTTP Request: GET https://kitsu.io/api/edge/anime?filter%5Btext%5D=Obra&page%5Blimit%5D=6&page%5Boffset%5D=0 "HTTP/1.1 200 OK"
02:45:20 | INFO    | httpx      | HTTP Request: GET https://api.jikan.moe/v4/anime?q=Obra&limit=6&sfw=true&order_by=members&sort=desc "HTTP/1.1 429 Too Many Requests"
02:45:20 | WARNING | httpx      | circuito abierto para api.jikan.moe durante 5s
02:45:20 | INFO    | httpx      | HTTP Request: GET https://api.jikan.moe/v4/anime?q=Obra&limit=6&sfw=true&order_by=members&sort=desc "HTTP/1.1 429 Too Many Requests"
02:45:20 | WARNING | httpx      | circuito abierto para api.jikan.moe durante 5s
02:45:23 | INFO    | httpx      | HTTP Request: GET https://api.jikan.moe/v4/anime?q=Obra&limit=6&sfw=true&order_by=members&sort=desc "HTTP/1.1 504 Gateway Time-out"
02:45:23 | WARNING | httpx      | fallo definitivo en https://api.jikan.moe/v4/anime: HTTP 504
02:45:23 | WARNING | httpx      | circuito abierto para api.jikan.moe durante 180s
02:45:23 | INFO    | httpx      | HTTP Request: GET https://api.jikan.moe/v4/anime?q=Obra&limit=6&sfw=true&order_by=members&sort=desc "HTTP/1.1 504 Gateway Time-out"
02:45:23 | WARNING | httpx      | fallo definitivo en https://api.jikan.moe/v4/anime: HTTP 504
02:45:23 | WARNING | httpx      | circuito abierto para api.jikan.moe durante 180s
02:45:23 | INFO    | httpx      | HTTP Request: GET https://v3.sg.media-imdb.com/suggestion/x/Release%20260.json?includeVideos=0 "HTTP/1.1 200 OK"
02:45:23 | INFO    | httpx      | HTTP Request: GET https://v3.sg.media-imdb.com/suggestion/x/Release.json?includeVideos=0 "HTTP/1.1 200 OK"
02:45:23 | INFO    | httpx      | HTTP Request: GET https://v3.sg.media-imdb.com/suggestion/x/Release%20460.json?includeVideos=0 "HTTP/1.1 200 OK"
02:45:23 | INFO    | httpx      | HTTP Request: GET https://v3.sg.media-imdb.com/suggestion/x/Release.json?includeVideos=0 "HTTP/1.1 200 OK"
02:45:23 | INFO    | httpx      | HTTP Request: GET https://api.jikan.moe/v4/anime?q=Obra&limit=6&sfw=true&order_by=members&sort=desc "HTTP/1.1 504 Gateway Time-out"
02:45:23 | INFO    | httpx      | HTTP Request: GET https://v3.sg.media-imdb.com/suggestion/x/Release%2060.json?includeVideos=0 "HTTP/1.1 200 OK"
02:45:23 | INFO    | httpx      | HTTP Request: GET https://v3.sg.media-imdb.com/suggestion/x/Release%20860.json?includeVideos=0 "HTTP/1.1 200 OK"
02:45:23 | INFO    | httpx      | HTTP Request: GET https://v3.sg.media-imdb.com/suggestion/x/Release.json?includeVideos=0 "HTTP/1.1 200 OK"
02:45:23 | INFO    | httpx      | HTTP Request: POST https://graphql.anilist.co "HTTP/1.1 200 OK"
02:45:24 | INFO    | httpx      | HTTP Request: GET https://v3.sg.media-imdb.com/suggestion/x/Release%20660.json?includeVideos=0 "HTTP/1.1 200 OK"
02:45:24 | INFO    | httpx      | HTTP Request: GET https://v3.sg.media-imdb.com/suggestion/x/Release.json?includeVideos=0 "HTTP/1.1 200 OK"
02:45:24 | INFO    | httpx      | HTTP Request: GET https://kitsu.io/api/edge/anime?filter%5Btext%5D=Obra&page%5Blimit%5D=6&page%5Boffset%5D=0 "HTTP/1.1 200 OK"
02:45:24 | INFO    | httpx      | HTTP Request: POST https://graphql.anilist.co "HTTP/1.1 200 OK"
02:45:24 | INFO    | httpx      | HTTP Request: GET https://api.jikan.moe/v4/anime?q=Obra&limit=6&sfw=true&order_by=members&sort=desc "HTTP/1.1 429 Too Many Requests"
02:45:24 | WARNING | httpx      | circuito abierto para api.jikan.moe durante 5s
02:45:24 | INFO    | httpx      | HTTP Request: GET https://api.jikan.moe/v4/anime?q=Obra&limit=6&sfw=true&order_by=members&sort=desc "HTTP/1.1 429 Too Many Requests"
02:45:24 | WARNING | httpx      | circuito abierto para api.jikan.moe durante 5s
02:45:24 | INFO    | httpx      | HTTP Request: GET https://kitsu.io/api/edge/anime?filter%5Btext%5D=Obra&page%5Blimit%5D=6&page%5Boffset%5D=0 "HTTP/1.1 200 OK"
02:45:24 | INFO    | httpx      | HTTP Request: GET https://api.jikan.moe/v4/anime?q=Obra&limit=6&sfw=true&order_by=members&sort=desc "HTTP/1.1 504 Gateway Time-out"
02:45:25 | INFO    | httpx      | HTTP Request: GET https://api.jikan.moe/v4/anime?q=Obra&limit=6&sfw=true&order_by=members&sort=desc "HTTP/1.1 429 Too Many Requests"
02:45:25 | WARNING | httpx      | circuito abierto para api.jikan.moe durante 5s
02:45:25 | INFO    | httpx      | HTTP Request: GET https://api.jikan.moe/v4/anime?q=Obra&limit=6&sfw=true&order_by=members&sort=desc "HTTP/1.1 429 Too Many Requests"
02:45:25 | WARNING | httpx      | circuito abierto para api.jikan.moe durante 5s
02:45:25 | INFO    | httpx      | HTTP Request: GET https://api.jikan.moe/v4/anime?q=Obra&limit=6&sfw=true&order_by=members&sort=desc "HTTP/1.1 504 Gateway Time-out"
02:45:25 | INFO    | httpx      | HTTP Request: GET https://api.jikan.moe/v4/anime?q=Obra&limit=6&sfw=true&order_by=members&sort=desc "HTTP/1.1 429 Too Many Requests"
02:45:25 | WARNING | httpx      | circuito abierto para api.jikan.moe durante 5s
02:45:26 | INFO    | httpx      | HTTP Request: GET https://api.jikan.moe/v4/anime?q=Obra&limit=6&sfw=true&order_by=members&sort=desc "HTTP/1.1 429 Too Many Requests"
02:45:26 | WARNING | httpx      | circuito abierto para api.jikan.moe durante 5s
02:45:28 | INFO    | httpx      | HTTP Request: GET https://api.jikan.moe/v4/anime?q=Obra&limit=6&sfw=true&order_by=members&sort=desc "HTTP/1.1 504 Gateway Time-out"
02:45:28 | WARNING | httpx      | fallo definitivo en https://api.jikan.moe/v4/anime: HTTP 504
02:45:28 | WARNING | httpx      | circuito abierto para api.jikan.moe durante 180s
02:45:28 | INFO    | httpx      | HTTP Request: POST https://graphql.anilist.co "HTTP/1.1 200 OK"
02:45:28 | INFO    | httpx      | HTTP Request: GET https://kitsu.io/api/edge/anime?filter%5Btext%5D=Obra&page%5Blimit%5D=6&page%5Boffset%5D=0 "HTTP/1.1 200 OK"
02:45:28 | INFO    | httpx      | HTTP Request: GET https://api.jikan.moe/v4/anime?q=Obra&limit=6&sfw=true&order_by=members&sort=desc "HTTP/1.1 504 Gateway Time-out"
02:45:29 | INFO    | httpx      | HTTP Request: GET https://api.jikan.moe/v4/anime?q=Obra&limit=6&sfw=true&order_by=members&sort=desc "HTTP/1.1 504 Gateway Time-out"
02:45:29 | INFO    | httpx      | HTTP Request: GET https://api.jikan.moe/v4/anime?q=Obra&limit=6&sfw=true&order_by=members&sort=desc "HTTP/1.1 504 Gateway Time-out"
02:45:29 | WARNING | httpx      | fallo definitivo en https://api.jikan.moe/v4/anime: HTTP 504
02:45:29 | WARNING | httpx      | circuito abierto para api.jikan.moe durante 180s
02:45:29 | INFO    | httpx      | HTTP Request: POST https://graphql.anilist.co "HTTP/1.1 200 OK"
02:45:29 | INFO    | httpx      | HTTP Request: GET https://api.jikan.moe/v4/anime?q=Obra&limit=6&sfw=true&order_by=members&sort=desc "HTTP/1.1 429 Too Many Requests"
02:45:29 | WARNING | httpx      | fallo definitivo en https://api.jikan.moe/v4/anime: HTTP 429
02:45:29 | WARNING | httpx      | circuito abierto para api.jikan.moe durante 180s
02:45:29 | INFO    | httpx      | HTTP Request: GET https://kitsu.io/api/edge/anime?filter%5Btext%5D=Obra&page%5Blimit%5D=6&page%5Boffset%5D=0 "HTTP/1.1 200 OK"
02:45:29 | INFO    | httpx      | HTTP Request: POST https://graphql.anilist.co "HTTP/1.1 200 OK"
02:45:29 | INFO    | httpx      | HTTP Request: GET https://api.jikan.moe/v4/anime?q=Obra&limit=6&sfw=true&order_by=members&sort=desc "HTTP/1.1 429 Too Many Requests"
02:45:29 | WARNING | httpx      | circuito abierto para api.jikan.moe durante 5s
02:45:29 | INFO    | httpx      | HTTP Request: GET https://kitsu.io/api/edge/anime?filter%5Btext%5D=Obra&page%5Blimit%5D=6&page%5Boffset%5D=0 "HTTP/1.1 200 OK"
02:45:29 | INFO    | httpx      | HTTP Request: GET https://api.jikan.moe/v4/anime?q=Obra&limit=6&sfw=true&order_by=members&sort=desc "HTTP/1.1 429 Too Many Requests"
02:45:29 | WARNING | httpx      | circuito abierto para api.jikan.moe durante 5s
02:45:30 | INFO    | httpx      | HTTP Request: GET https://api.jikan.moe/v4/anime?q=Obra&limit=6&sfw=true&order_by=members&sort=desc "HTTP/1.1 429 Too Many Requests"
02:45:30 | WARNING | httpx      | fallo definitivo en https://api.jikan.moe/v4/anime: HTTP 429
02:45:30 | WARNING | httpx      | circuito abierto para api.jikan.moe durante 180s
02:45:30 | INFO    | httpx      | HTTP Request: POST https://graphql.anilist.co "HTTP/1.1 200 OK"
02:45:30 | INFO    | httpx      | HTTP Request: GET https://api.jikan.moe/v4/anime?q=Obra&limit=6&sfw=true&order_by=members&sort=desc "HTTP/1.1 429 Too Many Requests"
02:45:30 | WARNING | httpx      | circuito abierto para api.jikan.moe durante 5s
02:45:30 | INFO    | httpx      | HTTP Request: GET https://api.jikan.moe/v4/anime?q=Obra&limit=6&sfw=true&order_by=members&sort=desc "HTTP/1.1 429 Too Many Requests"
02:45:30 | WARNING | httpx      | circuito abierto para api.jikan.moe durante 5s
02:45:30 | INFO    | httpx      | HTTP Request: GET https://kitsu.io/api/edge/anime?filter%5Btext%5D=Obra&page%5Blimit%5D=6&page%5Boffset%5D=0 "HTTP/1.1 200 OK"
02:45:30 | INFO    | httpx      | HTTP Request: GET https://api.jikan.moe/v4/anime?q=Obra&limit=6&sfw=true&order_by=members&sort=desc "HTTP/1.1 504 Gateway Time-out"
02:45:30 | INFO    | httpx      | HTTP Request: GET https://api.jikan.moe/v4/anime?q=Obra&limit=6&sfw=true&order_by=members&sort=desc "HTTP/1.1 429 Too Many Requests"
02:45:30 | WARNING | httpx      | circuito abierto para api.jikan.moe durante 5s
02:45:31 | INFO    | httpx      | HTTP Request: GET https://api.jikan.moe/v4/anime?q=Obra&limit=6&sfw=true&order_by=members&sort=desc "HTTP/1.1 429 Too Many Requests"
02:45:31 | WARNING | httpx      | circuito abierto para api.jikan.moe durante 5s
02:45:31 | INFO    | httpx      | HTTP Request: GET https://api.jikan.moe/v4/anime?q=Obra&limit=6&sfw=true&order_by=members&sort=desc "HTTP/1.1 504 Gateway Time-out"
02:45:34 | INFO    | httpx      | HTTP Request: GET https://api.jikan.moe/v4/anime?q=Obra&limit=6&sfw=true&order_by=members&sort=desc "HTTP/1.1 504 Gateway Time-out"
02:45:34 | WARNING | httpx      | fallo definitivo en https://api.jikan.moe/v4/anime: HTTP 504
02:45:34 | WARNING | httpx      | circuito abierto para api.jikan.moe durante 180s
02:45:35 | INFO    | httpx      | HTTP Request: GET https://api.jikan.moe/v4/anime?q=Obra&limit=6&sfw=true&order_by=members&sort=desc "HTTP/1.1 504 Gateway Time-out"
02:45:35 | INFO    | httpx      | HTTP Request: POST https://graphql.anilist.co "HTTP/1.1 200 OK"
02:45:35 | INFO    | httpx      | HTTP Request: GET https://api.jikan.moe/v4/anime?q=Obra&limit=6&sfw=true&order_by=members&sort=desc "HTTP/1.1 504 Gateway Time-out"
02:45:35 | INFO    | httpx      | HTTP Request: GET https://kitsu.io/api/edge/anime?filter%5Btext%5D=Obra&page%5Blimit%5D=6&page%5Boffset%5D=0 "HTTP/1.1 200 OK"
02:45:35 | INFO    | httpx      | HTTP Request: GET https://api.jikan.moe/v4/anime?q=Obra&limit=6&sfw=true&order_by=members&sort=desc "HTTP/1.1 429 Too Many Requests"
02:45:35 | WARNING | httpx      | circuito abierto para api.jikan.moe durante 5s
